date,ret,wealth
2023-05-22,0.01140524742,1218.888243
2023-05-23,0.01406309256,1236.029581
2023-05-24,0.0008969035883,1237.138181
2023-05-25,-0.01238011775,1221.822264
2023-05-26,-0.0160017021,1202.271028
2023-05-30,-0.0001659468637,1202.071515
2023-05-31,-0.003445345277,1197.929964
2023-06-01,-0.01498610508,1179.97766
2023-06-02,0.004605277999,1185.411785
2023-06-05,-0.008949100565,1174.803415
2023-06-06,0.005494822786,1181.258752
2023-06-07,0.01185822069,1195.266379
2023-06-08,-0.01403560054,1178.490098
2023-06-09,-0.006043541659,1171.367844
2023-06-12,0.009215951123,1182.163112
2023-06-13,0.00624944228,1189.550972
2023-06-14,-0.01199676343,1175.280211
2023-06-15,0.01625878586,1194.38884
2023-06-16,-0.006115317266,1187.084773
2023-06-20,-0.01457169515,1169.786936
2023-06-21,-0.02658186159,1138.691822
2023-06-22,-0.01505577621,1121.547932
2023-06-23,-0.006810884668,1113.909199
2023-06-26,0.01990112401,1136.077244
2023-06-27,0.004114574726,1140.751719
2023-06-28,-0.01500648663,1123.633043
2023-06-29,0.01682325549,1142.536209
2023-06-30,0.004829603639,1148.054206
2023-07-03,0.005912853784,1154.842483
2023-07-05,0.004917889832,1160.521871
2023-07-06,0.008818828036,1170.756313
2023-07-07,0.00873991418,1180.988623
2023-07-10,0.005687339377,1187.705306
2023-07-11,0.004392152715,1192.921889
2023-07-12,-0.00303759318,1189.298278
2023-07-13,0.02052719003,1213.71123
2023-07-14,-0.01068124799,1200.747279
2023-07-17,0.002232155531,1203.427534
2023-07-18,-0.002206000614,1200.772772
2023-07-19,0.02378873583,1229.337638
2023-07-20,-0.003147959945,1225.467733
2023-07-21,-0.004587614393,1219.845759
2023-07-24,0.001718150883,1221.941638
2023-07-25,-0.001246225359,1220.418824
2023-07-26,-0.003357083045,1216.321776
2023-07-27,0.01278908451,1231.877418
2023-07-28,-0.01035636299,1219.119648
2023-07-31,0.005314807569,1225.599035
2023-08-01,0.001996809044,1228.046322
2023-08-02,0.02047682249,1253.192809
2023-08-03,-0.002518528394,1250.036607
2023-08-04,0.001482799317,1251.89016
2023-08-07,-0.01267789844,1236.018824
2023-08-08,-0.0103084326,1223.277407
2023-08-09,-0.007741335844,1213.807606
2023-08-10,0.001483289126,1215.608034
2023-08-11,-0.01237926318,1200.559702
2023-08-14,-0.007091624838,1192.045783
2023-08-15,0.008191584123,1201.810526
2023-08-16,-0.004439185264,1196.475467
2023-08-17,0.004963821186,1202.414557
2023-08-18,-0.01043325209,1189.869463
2023-08-21,-0.00793177652,1180.431684
2023-08-22,-0.001879179908,1178.213441
2023-08-23,-0.00846853911,1168.235694
2023-08-24,0.006079536644,1175.338026
2023-08-25,-0.01521653879,1157.453449
2023-08-28,-0.005198034926,1151.436966
2023-08-29,0.01084148846,1163.920256
2023-08-30,0.005129530714,1169.890621
2023-08-31,-0.01445935265,1152.97476
2023-09-01,0.001215463257,1154.376158
2023-09-05,-0.001402285564,1152.757393
2023-09-06,0.001068951516,1153.989635
2023-09-07,-0.01181468148,1140.355615
2023-09-08,-0.02729370382,1109.231087
2023-09-11,0.001293973829,1110.666403
2023-09-12,-0.008420758747,1101.313749
2023-09-13,-0.01151999389,1088.626621
2023-09-14,0.004612527688,1093.647942
2023-09-15,0.005749396316,1099.935757
2023-09-18,-0.00221165329,1097.50308
2023-09-19,-0.01818775432,1077.541964
2023-09-20,0.002995335121,1080.769563
2023-09-21,0.006710665883,1088.022247
2023-09-22,-0.01147669524,1075.535347
2023-09-25,-0.008074344284,1066.851104
2023-09-26,0.03624095915,1105.514812
2023-09-27,0.001350808074,1107.00815
2023-09-28,-0.004913262902,1101.569128
2023-09-29,-0.00121017416,1100.236037
2023-10-02,-0.006583806933,1092.992296
2023-10-03,-0.0004208271868,1092.532335
2023-10-04,-0.01110615707,1080.398499
2023-10-05,-0.01933821786,1059.505518
2023-10-06,-0.003345645674,1055.960788
2023-10-09,-0.001111115953,1054.787493
2023-10-10,0.003325422377,1058.295107
2023-10-11,-0.02327729593,1033.660858
2023-10-12,-0.009653093065,1023.682834
2023-10-13,0.03612963771,1060.668124
2023-10-16,-0.007132146224,1053.103284
2023-10-17,0.01725275434,1071.272216
2023-10-18,0.01017255114,1082.169787
2023-10-19,0.01017927933,1093.185496
2023-10-20,-0.01126526917,1080.870467
2023-10-23,-0.0102941226,1069.743854
2023-10-24,-0.01497290588,1053.72668
2023-10-25,0.006134072084,1060.190315
2023-10-26,0.003360883661,1063.753491
2023-10-27,0.006305029916,1070.460489
2023-10-30,-0.0235399976,1045.261852
2023-10-31,-0.003543809941,1041.557642
2023-11-01,-0.002020835707,1039.452825
2023-11-02,0.01184765873,1051.767908
2023-11-03,0.03278305652,1086.248075
2023-11-06,-0.02108066881,1063.349239
2023-11-07,-0.0009371923319,1062.352676
2023-11-08,-0.01824157355,1042.973691
2023-11-09,-0.005044088548,1037.71284
2023-11-10,-0.006034199566,1031.451073
2023-11-13,0.01111751489,1042.918246
2023-11-14,0.03735976284,1081.881424
2023-11-15,0.007412734169,1089.901124
2023-11-16,-0.01414631319,1074.483041
2023-11-17,0.001979540383,1076.610024
2023-11-20,0.007903601165,1085.11912
2023-11-21,-0.009676679812,1074.61877
2023-11-22,0.004428310797,1079.377516
2023-11-24,-0.002201996919,1077.00073
2023-11-27,-0.003485481431,1073.246864
2023-11-28,-0.001270264418,1071.883556
2023-11-29,0.01873489323,1091.96518
2023-11-30,-0.005662301278,1085.782144
2023-12-01,0.01760820667,1104.900821
2023-12-04,-0.004102568149,1100.36789
2023-12-05,-0.02250538625,1075.603686
2023-12-06,0.007929323521,1084.132495
2023-12-07,0.01504244837,1100.440502
2023-12-08,-0.004710203078,1095.257204
2023-12-11,-0.003535411701,1091.385019
2023-12-12,-0.006283563987,1084.527231
2023-12-13,0.03160030717,1118.798625
2023-12-14,0.02344229497,1145.025832
2023-12-15,0.004035742672,1149.646862
2023-12-18,0.002294415957,1152.28463
2023-12-19,0.01706838995,1171.952273
2023-12-20,-0.002095619102,1169.496308
2023-12-21,0.01418173854,1186.081799
2023-12-22,-0.009202090641,1175.167367
2023-12-26,0.004639533012,1180.619594
2023-12-27,-0.005205901687,1174.473405
2023-12-28,-0.002573770138,1171.45058
2023-12-29,-0.007094534122,1163.139684
2024-01-02,0.001696324062,1165.112746
2024-01-03,-0.01472678904,1147.954376
2024-01-04,-0.001150217949,1146.633979
2024-01-05,-0.01070477743,1134.359517
2024-01-08,0.00415759831,1139.075728
2024-01-09,-0.003480040536,1135.111699
2024-01-10,-0.00847609124,1125.490388
2024-01-11,-0.005031575746,1119.827398
2024-01-12,-0.00452457881,1114.760651
2024-01-16,-0.002236826077,1112.267125
2024-01-17,0.007999316526,1121.164502
2024-01-18,-0.006278128387,1114.125687
2024-01-19,-0.02312769756,1088.358525
2024-01-22,0.007030553286,1096.010288
2024-01-23,-0.009759143652,1085.314166
2024-01-24,0.003984502342,1089.638603
2024-01-25,0.011421513,1102.083924
2024-01-26,0.01538937924,1119.044312
2024-01-29,0.02143763493,1143.033975
2024-01-30,-0.0193704685,1120.892872
2024-01-31,-0.002071158579,1118.571325
2024-02-01,0.001899417531,1120.695959
2024-02-02,-0.01019243104,1109.273342
2024-02-05,-0.01728271182,1090.102091
2024-02-06,0.003955264467,1094.413733
2024-02-07,0.01345323963,1109.137143
2024-02-08,0.006496181785,1116.3423
2024-02-09,0.01646058822,1134.717951
2024-02-12,0.02949783107,1168.189669
2024-02-13,0.002295930177,1170.871751
2024-02-14,0.01390875327,1187.157117
2024-02-15,0.02018698392,1211.122239
2024-02-16,0.009673518359,1222.838052
2024-02-20,-0.008042944886,1213.002833
2024-02-21,-0.01081572493,1199.883328
2024-02-22,0.01400787941,1216.691149
2024-02-23,-0.01542421335,1197.924645
2024-02-26,0.01740929352,1218.779667
2024-02-27,0.01518012476,1237.280894
2024-02-28,0.006045724298,1244.761153
2024-02-29,0.01826915095,1267.501883
2024-03-01,0.02137220137,1294.591188
2024-03-04,0.02582277476,1328.021125
2024-03-05,-0.03968209284,1275.322467
2024-03-06,0.03612493719,1321.393411
2024-03-07,0.02025102099,1348.152977
2024-03-08,0.007335641361,1358.042544
2024-03-11,0.007378419904,1368.062752
2024-03-12,0.009066977573,1380.466946
2024-03-13,0.01337918911,1398.936475
2024-03-14,-0.01185862692,1382.347009
2024-03-15,0.006607046694,1391.48024
2024-03-18,0.00336251671,1396.159116
2024-03-19,-0.01325792063,1377.648949
2024-03-20,0.01084550634,1392.590249
2024-03-21,-0.001522952143,1390.469401
2024-03-22,-0.01076780317,1375.4971
2024-03-25,0.01639451394,1398.047707
2024-03-26,-0.00471739189,1391.452568
2024-03-27,0.0198106777,1419.018186
2024-03-28,0.008680138544,1431.335461
2024-04-01,0.003378486601,1436.171208
2024-04-02,-0.006094401064,1427.418605
2024-04-03,0.02389832689,1461.531521
2024-04-04,-0.001216346228,1459.753793
2024-04-05,0.008472175472,1472.121083
2024-04-08,0.004688369771,1479.022931
2024-04-09,0.002008014414,1481.992831
2024-04-10,0.0002491815677,1482.362116
2024-04-11,0.008492586334,1494.951204
2024-04-12,-0.004045019791,1488.904097
2024-04-15,-0.006109838597,1479.807133
2024-04-16,-0.01994576566,1450.291247
2024-04-17,-0.005753301676,1441.947284
2024-04-18,-0.005758993548,1433.643119
2024-04-19,-0.005976218163,1425.075355
2024-04-22,-0.002936280068,1420.890934
2024-04-23,0.02340059283,1454.140625
2024-04-24,-0.0004577483026,1453.474994
2024-04-25,-0.007808504769,1442.125528
2024-04-26,0.03540716728,1493.187108
2024-04-29,0.0115679873,1510.460277
2024-04-30,-0.01227315765,1491.92216
2024-05-01,-0.006295072569,1482.530402
2024-05-02,0.01262367497,1501.245384
2024-05-03,0.005706999076,1509.81299
2024-05-06,0.02829202578,1552.528658
2024-05-07,0.00684665398,1563.158284
2024-05-08,-0.01079322896,1546.286759
2024-05-09,0.02152563236,1579.571559
2024-05-10,-0.009040386799,1565.291621
2024-05-13,0.003977759556,1571.517975
2024-05-14,0.00845427625,1584.804022
2024-05-15,-0.0009374011827,1583.318425
2024-05-16,0.0003128340902,1583.813741
2024-05-17,-0.0001237377074,1583.617763
2024-05-20,-0.002641769697,1579.43421
2024-05-21,0.007303635727,1590.969822
2024-05-22,0.009082877704,1605.420406
2024-05-23,0.004517139661,1612.672315
2024-05-24,0.01418909536,1635.554676
2024-05-28,0.01882922072,1666.350896
2024-05-29,0.005007750191,1674.695565
2024-05-30,-0.003184308746,1669.362817
2024-05-31,-0.008379604031,1655.374218
2024-06-03,0.001571100729,1657.974977
2024-06-04,-0.002175730253,1654.367671
2024-06-05,0.009908669942,1670.760254
2024-06-06,-0.01115028931,1652.130794
2024-06-07,-0.00724274151,1640.164838
2024-06-10,0.03627064701,1699.654678
2024-06-11,0.01454638444,1724.378508
2024-06-12,0.002546862076,1728.770262
2024-06-13,-0.006771066604,1717.064644
2024-06-14,-0.006198053267,1706.422186
2024-06-17,-0.003747329657,1700.027659
2024-06-18,0.003051125538,1705.214657
2024-06-20,0.005974843591,1715.403048
2024-06-21,-0.001181704146,1713.375949
2024-06-24,-0.02459556241,1671.234504
2024-06-25,0.006841554413,1682.668346
2024-06-26,-0.00133056265,1680.42945
2024-06-27,-0.002886161826,1675.579459
2024-06-28,-0.01345110895,1653.041057
2024-07-01,-0.008536389413,1638.930055
2024-07-02,-0.006033072649,1629.042271
2024-07-03,0.003372662479,1634.53648
2024-07-05,0.01930440046,1666.090227
2024-07-08,0.003172804046,1671.376405
2024-07-09,-0.0051184635,1662.821526
2024-07-10,0.01744400086,1691.827786
2024-07-11,0.01244619599,1712.884606
2024-07-12,0.007024927761,1724.917497
2024-07-15,-0.007133111583,1712.613468
2024-07-16,0.00956945794,1729.00225
2024-07-17,-0.01876317112,1696.560685
2024-07-18,0.005492916154,1705.879751
2024-07-19,0.003820205631,1712.396562
2024-07-22,0.004493153726,1720.090623
2024-07-23,0.005803329852,1730.072876
2024-07-24,0.002751920914,1734.8339
2024-07-25,-0.0127068175,1712.789682
2024-07-26,-0.04898501093,1628.888661
2024-07-29,0.004190624025,1635.714721
2024-07-30,-0.006959950613,1624.330227
2024-07-31,0.0112917099,1642.671693
2024-08-01,0.008192240861,1656.128855
2024-08-02,0.01252079348,1676.864903
2024-08-05,0.03652898559,1738.119076
2024-08-06,-0.009944542517,1720.834277
2024-08-07,-0.02720632276,1674.016705
2024-08-08,0.007784489834,1687.048071
2024-08-09,-0.02043535391,1652.572646
2024-08-12,0.01305796588,1674.151884
2024-08-13,0.01296464313,1695.856665
2024-08-14,-0.01310747582,1673.628265
2024-08-15,0.02146347868,1709.55015
2024-08-16,0.003047026884,1714.759195
2024-08-19,0.01702729337,1743.956903
2024-08-20,-0.009123408414,1728.046072
2024-08-21,0.01257411947,1749.774729
2024-08-22,-0.002142306275,1746.026176
2024-08-23,0.006965080403,1758.187389
2024-08-26,-0.009862696205,1740.846921
2024-08-27,-0.007060443814,1728.555769
2024-08-28,0.00278193869,1733.364505
2024-08-29,-0.01793032924,1702.284709
2024-08-30,0.004671460341,1710.236864
2024-09-03,-0.01505189913,1684.494551
2024-09-04,0.005656030862,1694.022105
2024-09-05,-0.01113770409,1675.154588
2024-09-06,-0.009379722286,1659.442103
2024-09-09,-0.002350898633,1655.540923
2024-09-10,-7.430218479e-05,1655.417912
2024-09-11,0.03432567853,1712.241255
2024-09-12,0.002861306073,1717.140502
2024-09-13,0.004608665929,1725.054229
2024-09-16,0.001835483847,1728.220538
2024-09-17,0.009080636289,1743.91388
2024-09-18,0.003022048875,1749.184073
2024-09-19,0.0125418419,1771.122063
2024-09-20,-0.001957276822,1767.655487
2024-09-23,0.001688726123,1770.640573
2024-09-24,0.001878214215,1773.966215
2024-09-25,0.001650601839,1776.894327
2024-09-26,0.02541212283,1822.048984
2024-09-27,0.005316225875,1831.735408
2024-09-30,-0.01106984964,1811.458372
2024-10-01,-0.008130755153,1796.729848
2024-10-02,0.003441725324,1802.913699
2024-10-03,0.005571838425,1812.959242
2024-10-04,0.007691399282,1826.903436
2024-10-07,0.01381495129,1852.142018
2024-10-08,0.006852605422,1864.834016
2024-10-09,0.004292670704,1872.839135
2024-10-10,0.004834837156,1881.894007
2024-10-11,0.02292215864,1925.03108
2024-10-14,0.01882903583,1961.277559
2024-10-15,-0.01478551183,1932.279066
2024-10-16,0.009398185932,1950.438984
2024-10-17,-0.001929628346,1946.675362
2024-10-18,-0.008899496268,1929.350932
2024-10-21,-0.004767399521,1920.152945
2024-10-22,0.00261472809,1925.173623
2024-10-23,-0.01479118584,1896.698022
2024-10-24,0.01125209078,1918.03984
2024-10-25,0.01573551074,1948.221177
2024-10-28,-0.00487437063,1938.724825
2024-10-29,0.02018521415,1977.858401
2024-10-30,-0.006574932228,1964.854116
2024-10-31,-0.01724024467,1930.97955
2024-11-01,0.005303557818,1941.220612
2024-11-04,0.007921207297,1956.597423
2024-11-05,0.01305610216,1982.142958
2024-11-06,-0.00224895498,1977.685208
2024-11-07,0.009222996068,1995.925391
2024-11-08,-0.004451792961,1987.039944
2024-11-11,-0.009243641041,1968.67246
2024-11-12,-0.01698115494,1935.242128
2024-11-13,-0.006980971018,1921.732259
2024-11-14,0.008257703431,1937.601354
2024-11-15,-0.02355931753,1891.952789
2024-11-18,0.004520591607,1900.505535
2024-11-19,0.02357468789,1945.309359
2024-11-20,0.01171864827,1968.105756
2024-11-21,0.02313711403,2013.642043
2024-11-22,-0.008552442974,1996.420484
2024-11-25,-0.002298660448,1991.831391
2024-11-26,-0.001832528366,1988.181304
2024-11-27,-0.01149369538,1965.329753
2024-11-29,0.005539837517,1976.217361
2024-12-02,0.00404905747,1984.219179
2024-12-03,0.003892183112,1991.942123
2024-12-04,0.02110619994,2033.984452
2024-12-05,-0.02816996037,1976.68719
2024-12-06,-0.004595364661,1967.603592
2024-12-09,0.002806259863,1973.125199
2024-12-10,-0.01953540588,1934.579397
2024-12-11,0.01749157606,1968.41824
2024-12-12,-0.007483855553,1953.686882
2024-12-13,-0.002812653348,1948.191838
2024-12-16,0.02057454765,1988.275004
2024-12-17,0.001964485248,1992.180941
2024-12-18,0.025788819,2043.556935
2024-12-19,-0.04115182919,1959.460829
2024-12-20,0.0009745761123,1961.370472
2024-12-23,-0.008649203493,1944.40618
2024-12-24,0.001809346539,1947.924285
2024-12-26,-0.004657656382,1938.851523
2024-12-27,-0.006529533373,1926.191727
2024-12-30,-0.01373070699,1899.743753
2024-12-31,-0.01356388824,1873.975841
2025-01-02,0.02103328915,1913.391717
2025-01-03,0.02958993455,1970.008852
2025-01-06,0.03596260248,2040.855497
2025-01-07,-0.01861378653,2002.867449
2025-01-08,-0.008483048335,1985.877027
2025-01-10,-0.008008503203,1969.973125
2025-01-13,-0.004687689807,1960.738502
2025-01-14,0.004154924565,1968.885223
2025-01-15,0.0203062025,2008.865805
2025-01-16,0.01411083656,2037.212582
2025-01-17,0.02713138456,2092.48498
2025-01-21,0.005507693037,2104.009745
2025-01-22,0.005978824807,2116.58925
2025-01-23,-0.007582127036,2100.541002
2025-01-24,-0.01085481498,2077.740018
2025-01-27,-0.05883479638,1955.496607
2025-01-28,9.050638391e-05,1955.673592
2025-01-29,0.003162947992,1961.859286
2025-01-30,0.01636047013,1993.956226
2025-01-31,-0.0001177012816,1993.721535
2025-02-03,0.01065623869,2014.967107
2025-02-04,-2.92936697e-05,2014.908081
2025-02-05,0.0008686577525,2016.658347
2025-02-06,0.008236638957,2033.268834
2025-02-07,0.002332102431,2038.010625
2025-02-10,0.01794191252,2074.576433
2025-02-11,-0.01415521375,2045.21036
2025-02-12,-0.001418513072,2042.309203
2025-02-13,0.01047891619,2063.71039
2025-02-14,0.001247387002,2066.284635
2025-02-18,0.01560253466,2098.523913
2025-02-19,-0.002291040894,2093.716109
2025-02-20,0.001342583588,2096.527098
2025-02-21,-0.02091347637,2052.681428
2025-02-24,-0.02605282502,1999.203278
2025-02-25,-0.03444209246,1930.346533
2025-02-26,0.02636814463,1981.24619
2025-02-27,-0.04357061193,1894.922081
2025-02-28,0.01673331,1926.6304
2025-03-03,-0.0284880873,1871.744385
2025-03-04,0.02342914173,1915.597749
2025-03-05,0.02610852965,1965.61119
2025-03-06,-0.04464847631,1877.849645
2025-03-07,0.00898911014,1894.729843
2025-03-10,-0.04287584547,1813.491699
2025-03-11,0.02192411073,1853.250891
2025-03-12,0.01880522914,1888.101699
2025-03-13,-0.01082790115,1867.657521
2025-03-14,0.02730454408,1918.653058
2025-03-17,0.003137295551,1924.672439
2025-03-18,-0.01326278163,1899.145929
2025-03-19,0.01768147307,1932.725627
2025-03-20,-0.003073055028,1926.786254
2025-03-21,-0.01413989575,1899.541698
2025-03-24,0.02814661399,1953.007365
2025-03-25,-0.006329207408,1940.646376
2025-03-26,-0.03065147129,1881.162709
2025-03-27,-0.02017568289,1843.208967
2025-03-28,-0.01868173186,1808.774631
2025-03-31,-0.007078095747,1795.971951
2025-04-01,0.003626015473,1802.484173
2025-04-02,0.02199549735,1842.130709
2025-04-03,-0.04936231546,1751.198872
2025-04-04,-0.001411500511,1748.727054
2025-04-07,0.01651665409,1777.610174
2025-04-08,-0.01514346372,1750.690999
2025-04-09,0.1230246741,1966.069188
2025-04-10,-0.04483839574,1877.9138
2025-04-11,0.02430166989,1923.550241
2025-04-14,-0.0116871108,1901.069496
2025-04-15,0.003044957002,1906.858171
2025-04-16,-0.01533999668,1877.606973
2025-04-17,-0.005135408435,1867.964694
2025-04-21,-0.01448778919,1840.902016
2025-04-22,0.02799878541,1892.445036
2025-04-23,0.01453791262,1919.957237
2025-04-24,0.02853390998,1974.741124
2025-04-25,0.01168278198,1997.811594
2025-04-28,0.0009295590545,1999.668678
2025-04-29,-0.002965201608,1993.739257
2025-04-30,-0.008502048239,1976.788389
2025-05-01,0.01703874566,2010.470384
2025-05-02,0.01713273356,2044.915238
2025-05-05,-0.004037222977,2036.659459
2025-05-06,0.00646250599,2049.821383
2025-05-07,-0.004635439506,2040.31956
2025-05-08,0.007052910234,2054.70975
2025-05-09,0.00752485912,2070.171152
2025-05-12,0.03479573564,2142.20428
2025-05-13,0.03783979474,2223.26485
2025-05-14,0.0002557054159,2223.833351
2025-05-15,-0.01527845423,2189.856615
2025-05-16,-0.009804356196,2168.386481
2025-05-19,0.00215209731,2173.053059
2025-05-20,0.0004561468847,2174.044291
2025-05-21,-0.00310919168,2167.28477
2025-05-22,-0.005003491923,2156.440779
2025-05-23,0.004991566243,2167.204796
2025-05-27,0.01120805262,2191.494941
2025-05-28,-0.00622023205,2177.863334
2025-05-29,0.004356764182,2187.351771
2025-05-30,-0.0144503254,2155.743826
2025-06-02,0.01606879336,2190.384028
